dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,17.579876,14.983756,25.559716,7.926366,-5.495862,4.979349,4.893937
0.020000,17.609210,14.830159,25.716089,7.818654,-5.385610,5.512634,4.907972
0.020000,17.640134,14.679026,25.870353,7.713210,-5.272203,5.670322,4.920199
0.020000,17.672334,14.530272,26.022553,7.609976,-5.161723,5.524022,4.930657
0.020000,17.705511,14.383806,26.172729,7.508796,-5.058980,5.137117,4.939379
0.020000,17.739386,14.239541,26.320918,7.409442,-4.967703,4.563874,4.946398
0.020000,17.773693,14.097390,26.467150,7.311628,-4.890710,3.849645,4.951741
0.020000,17.808180,13.957271,26.611451,7.215026,-4.830073,3.031860,4.955427
0.020000,17.842605,13.819110,26.753836,7.119281,-4.787247,2.141282,4.957472
0.020000,17.876738,13.682839,26.894317,7.024018,-4.763176,1.203552,4.957884
0.020000,17.910353,13.548401,27.032894,6.928851,-4.758361,0.240732,4.956664
0.020000,17.943236,13.415748,27.169562,6.833393,-4.772903,-0.727094,4.953808
0.020000,17.975175,13.284843,27.304307,6.737262,-4.806508,-1.680246,4.949304
0.020000,18.005965,13.155659,27.437109,6.640093,-4.858465,-2.597851,4.943134
0.020000,18.035405,13.028184,27.567940,6.541541,-4.927591,-3.456268,4.935275
0.020000,18.063299,12.902414,27.696766,6.441299,-5.012141,-4.227508,4.925698
0.020000,18.089456,12.778360,27.823548,6.339105,-5.109694,-4.877661,4.914369
0.020000,18.113690,12.656042,27.948243,6.234765,-5.217004,-5.365487,4.901251
0.020000,18.135821,12.535493,28.070806,6.128168,-5.329829,-5.641283,4.886307
0.020000,18.155678,12.416756,28.191193,6.019313,-5.442753,-5.646163,4.869496
0.020000,18.173095,12.299880,28.309359,5.908333,-5.549001,-5.312412,4.850783
0.020000,18.187922,12.184922,28.425270,5.795527,-5.640301,-4.565003,4.830137
0.020000,18.200017,12.071939,28.538898,5.681391,-5.706805,-3.325217,4.807534
0.020000,18.209255,11.960990,28.650231,5.566648,-5.737141,-1.516810,4.782965
0.020000,18.215524,11.852125,28.759276,5.452275,-5.718647,0.924729,4.756435
0.020000,18.218729,11.745383,28.866066,5.339518,-5.637855,4.039619,4.727973
0.020000,18.218794,11.640785,28.970664,5.229892,-5.481284,7.828536,4.697632
0.020000,18.215655,11.538330,29.073167,5.125161,-5.236559,12.236218,4.665495
0.020000,18.209263,11.437988,29.173713,5.027285,-4.893822,17.136897,4.631681
0.020000,18.199579,11.339697,29.272480,4.938338,-4.447308,22.325675,4.596343
0.020000,18.186570,11.243363,29.369688,4.860401,-3.896896,27.520610,4.559669
0.020000,18.170203,11.148862,29.465596,4.795414,-3.249308,32.379368,4.521881
0.020000,18.150443,11.056041,29.560497,4.745041,-2.518671,36.531899,4.483229
0.020000,18.127252,10.964730,29.654707,4.710518,-1.726148,39.626105,4.443986
0.020000,18.100581,10.874748,29.748558,4.692547,-0.898570,41.378933,4.404435
0.020000,18.070377,10.785918,29.842383,4.691224,-0.066135,41.621728,4.364862
0.020000,18.036584,10.698073,29.936504,4.706033,0.740442,40.328862,4.325542
0.020000,17.999148,10.611068,30.031221,4.735890,1.492869,37.621323,4.286733
0.020000,17.958020,10.524783,30.126806,4.779246,2.167781,33.745629,4.248668
0.020000,17.895099,10.398958,30.267487,7.034017,112.738574,5528.539635,4.249611
0.020000,17.831708,10.271593,30.409755,7.113432,3.970741,-5438.391624,4.251555
0.020000,17.768534,10.144031,30.552103,7.117391,0.197971,-188.638533,4.253568
0.020000,17.705585,10.016265,30.694535,7.121580,0.209431,0.573026,4.255652
0.020000,17.642868,9.888286,30.837055,7.126016,0.221817,0.619285,4.257812
0.020000,17.580391,9.760085,30.979669,7.130722,0.235256,0.671945,4.260053
0.020000,17.518164,9.631652,31.122384,7.135718,0.249828,0.728616,4.262380
0.020000,17.456195,9.502975,31.265204,7.141032,0.265688,0.792981,4.264798
0.020000,17.394495,9.374045,31.408138,7.146691,0.282972,0.864230,4.267312
0.020000,17.333074,9.244847,31.551193,7.152728,0.301853,0.944042,4.269931
0.020000,17.271944,9.115368,31.694376,7.159179,0.322526,1.033657,4.272659
0.020000,17.211116,8.985595,31.837698,7.166083,0.345193,1.133313,4.275507
0.020000,17.150603,8.855512,31.981168,7.173485,0.370131,1.246942,4.278481
0.020000,17.090420,8.725100,32.124796,7.181438,0.397632,1.375038,4.281591
0.020000,17.030581,8.594342,32.268596,7.189999,0.428030,1.519906,4.284848
0.020000,16.971102,8.463216,32.412581,7.199234,0.461748,1.685866,4.288264
0.020000,16.912001,8.331701,32.556765,7.209218,0.499226,1.873903,4.291850
0.020000,16.853295,8.199772,32.701166,7.220039,0.541055,2.091479,4.295623
0.020000,16.795007,8.067402,32.845802,7.231797,0.587884,2.341414,4.299596
0.020000,16.737156,7.934560,32.990694,7.244606,0.640478,2.629706,4.303790
0.020000,16.679769,7.801212,33.135866,7.258603,0.699808,2.966533,4.308223
0.020000,16.622870,7.667322,33.281345,7.273942,0.766995,3.359317,4.312919
0.020000,16.566490,7.532846,33.427161,7.290810,0.843401,3.820327,4.317905
